Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2024-12-09,62.08000183105469,1.2100000381469729,0.0194000005722045,KRX_IDX_1047,KRW,INDEX
2024-12-10,65.06999969482422,1.2699999809265137,0.0185000002384185,KRX_IDX_1047,KRW,INDEX
2024-12-11,64.9800033569336,1.2699999809265137,0.0185000002384185,KRX_IDX_1047,KRW,INDEX
2024-12-12,65.76000213623047,1.2799999713897705,0.018300000578165,KRX_IDX_1047,KRW,INDEX
2024-12-13,67.4000015258789,1.3200000524520874,0.0178999993950128,KRX_IDX_1047,KRW,INDEX
2024-12-16,67.33999633789062,1.3200000524520874,0.0178999993950128,KRX_IDX_1047,KRW,INDEX
2024-12-17,66.62999725341797,1.2999999523162842,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2024-12-18,67.08000183105469,1.309999942779541,0.0179999992251396,KRX_IDX_1047,KRW,INDEX
2024-12-19,250.009994506836,1.2999999523162842,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2024-12-20,245.3800048828125,1.2699999809265137,0.0184000004082918,KRX_IDX_1047,KRW,INDEX
2024-12-23,249.97999572753903,1.2999999523162842,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2024-12-24,247.4100036621093,1.2799999713897705,0.018300000578165,KRX_IDX_1047,KRW,INDEX
2024-12-26,246.759994506836,1.2799999713897705,0.018300000578165,KRX_IDX_1047,KRW,INDEX
2024-12-27,240.4199981689453,1.25,0.0187999997287988,KRX_IDX_1047,KRW,INDEX
2024-12-30,240.8500061035156,1.25,0.0187999997287988,KRX_IDX_1047,KRW,INDEX
2025-01-02,244.1199951171875,1.2699999809265137,0.0185000002384185,KRX_IDX_1047,KRW,INDEX
2025-01-03,247.2700042724609,1.2799999713897705,0.018300000578165,KRX_IDX_1047,KRW,INDEX
2025-01-06,250.32000732421875,1.2999999523162842,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2025-01-07,251.97999572753903,1.309999942779541,0.0178999993950128,KRX_IDX_1047,KRW,INDEX
2025-01-08,252.32000732421875,1.309999942779541,0.0178999993950128,KRX_IDX_1047,KRW,INDEX
2025-01-09,249.47999572753903,1.2899999618530271,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2025-01-10,260.0799865722656,1.350000023841858,0.017400000244379,KRX_IDX_1047,KRW,INDEX
2025-01-13,258.1300048828125,1.340000033378601,0.0175000000745058,KRX_IDX_1047,KRW,INDEX
2025-01-14,262.44000244140625,1.3600000143051147,0.0172000005841255,KRX_IDX_1047,KRW,INDEX
2025-01-15,264.489990234375,1.3700000047683716,0.0171000007539987,KRX_IDX_1047,KRW,INDEX
2025-01-16,264.2200012207031,1.3700000047683716,0.0171000007539987,KRX_IDX_1047,KRW,INDEX
2025-01-17,265.6499938964844,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-01-20,263.1199951171875,1.3700000047683716,0.0172000005841255,KRX_IDX_1047,KRW,INDEX
2025-01-21,261.32000732421875,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-01-22,261.69000244140625,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-01-23,258.239990234375,1.340000033378601,0.0175000000745058,KRX_IDX_1047,KRW,INDEX
2025-01-24,261.4599914550781,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-01-31,264.1300048828125,1.3700000047683716,0.0171000007539987,KRX_IDX_1047,KRW,INDEX
2025-02-03,262.1000061035156,1.3600000143051147,0.0172000005841255,KRX_IDX_1047,KRW,INDEX
2025-02-04,268.0,1.3899999856948853,0.0169000010937452,KRX_IDX_1047,KRW,INDEX
2025-02-05,270.70001220703125,1.399999976158142,0.0166999995708465,KRX_IDX_1047,KRW,INDEX
2025-02-06,270.6199951171875,1.399999976158142,0.0166999995708465,KRX_IDX_1047,KRW,INDEX
2025-02-07,268.760009765625,1.3899999856948853,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-02-10,270.8699951171875,1.409999966621399,0.0166999995708465,KRX_IDX_1047,KRW,INDEX
2025-02-11,275.8399963378906,1.4299999475479126,0.0164000000804662,KRX_IDX_1047,KRW,INDEX
2025-02-12,279.5199890136719,1.4500000476837158,0.0162000004202127,KRX_IDX_1047,KRW,INDEX
2025-02-13,277.2300109863281,1.440000057220459,0.0163000002503395,KRX_IDX_1047,KRW,INDEX
2025-02-14,278.4200134277344,1.440000057220459,0.0162000004202127,KRX_IDX_1047,KRW,INDEX
2025-02-17,273.3800048828125,1.4199999570846558,0.016499999910593,KRX_IDX_1047,KRW,INDEX
2025-02-18,274.5400085449219,1.4199999570846558,0.016499999910593,KRX_IDX_1047,KRW,INDEX
2025-02-19,276.489990234375,1.4299999475479126,0.0163000002503395,KRX_IDX_1047,KRW,INDEX
2025-02-20,280.9800109863281,1.4600000381469729,0.0161000005900859,KRX_IDX_1047,KRW,INDEX
2025-02-21,279.44000244140625,1.4500000476837158,0.0162000004202127,KRX_IDX_1047,KRW,INDEX
2025-02-24,279.1700134277344,1.4500000476837158,0.0162000004202127,KRX_IDX_1047,KRW,INDEX
2025-02-25,283.2699890136719,1.4700000286102295,0.0160000007599592,KRX_IDX_1047,KRW,INDEX
2025-02-26,284.4700012207031,1.4800000190734863,0.0159000009298324,KRX_IDX_1047,KRW,INDEX
2025-02-27,291.04998779296875,1.5099999904632568,0.0154999997466802,KRX_IDX_1047,KRW,INDEX
2025-02-28,285.3999938964844,1.4800000190734863,0.0158000010997056,KRX_IDX_1047,KRW,INDEX
2025-03-04,279.7799987792969,1.4500000476837158,0.0162000004202127,KRX_IDX_1047,KRW,INDEX
2025-03-05,280.010009765625,1.4500000476837158,0.0161000005900859,KRX_IDX_1047,KRW,INDEX
2025-03-06,279.8699951171875,1.4500000476837158,0.0161000005900859,KRX_IDX_1047,KRW,INDEX
2025-03-07,280.2799987792969,1.4500000476837158,0.0161000005900859,KRX_IDX_1047,KRW,INDEX
2025-03-10,275.1300048828125,1.4299999475479126,0.0164000000804662,KRX_IDX_1047,KRW,INDEX
2025-03-11,273.04998779296875,1.4199999570846558,0.0165999997407197,KRX_IDX_1047,KRW,INDEX
2025-03-12,271.0599975585937,1.409999966621399,0.0166999995708465,KRX_IDX_1047,KRW,INDEX
2025-03-13,268.6600036621094,1.3899999856948853,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-03-14,268.07000732421875,1.3899999856948853,0.0169000010937452,KRX_IDX_1047,KRW,INDEX
2025-03-17,273.1099853515625,1.4199999570846558,0.016499999910593,KRX_IDX_1047,KRW,INDEX
2025-03-18,266.3099975585937,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-03-19,270.1400146484375,1.399999976158142,0.0166999995708465,KRX_IDX_1047,KRW,INDEX
2025-03-20,266.4100036621094,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-03-21,268.67999267578125,1.3899999856948853,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-03-24,268.67999267578125,1.3899999856948853,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-03-25,273.42999267578125,1.4199999570846558,0.016499999910593,KRX_IDX_1047,KRW,INDEX
2025-03-26,275.0299987792969,1.4299999475479126,0.0164000000804662,KRX_IDX_1047,KRW,INDEX
2025-03-27,276.5299987792969,1.4299999475479126,0.0163000002503395,KRX_IDX_1047,KRW,INDEX
2025-03-28,273.2699890136719,1.4199999570846558,0.016499999910593,KRX_IDX_1047,KRW,INDEX
2025-03-31,268.1600036621094,1.3899999856948853,0.0169000010937452,KRX_IDX_1047,KRW,INDEX
2025-04-01,269.6600036621094,1.399999976158142,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-04-02,266.3999938964844,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-04-03,266.54998779296875,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-04-04,275.0400085449219,1.4299999475479126,0.0164000000804662,KRX_IDX_1047,KRW,INDEX
2025-04-07,261.5299987792969,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-04-08,261.3900146484375,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-04-09,249.75,1.2999999523162842,0.0180999990552663,KRX_IDX_1047,KRW,INDEX
2025-04-10,261.4700012207031,1.3600000143051147,0.0173000004142522,KRX_IDX_1047,KRW,INDEX
2025-04-11,259.7300109863281,1.350000023841858,0.017400000244379,KRX_IDX_1047,KRW,INDEX
2025-04-14,258.2200012207031,1.340000033378601,0.0175000000745058,KRX_IDX_1047,KRW,INDEX
2025-04-15,260.2799987792969,1.350000023841858,0.017400000244379,KRX_IDX_1047,KRW,INDEX
2025-04-16,262.6700134277344,1.3600000143051147,0.0172000005841255,KRX_IDX_1047,KRW,INDEX
2025-04-17,263.2099914550781,1.3700000047683716,0.0172000005841255,KRX_IDX_1047,KRW,INDEX
2025-04-18,266.5400085449219,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-04-21,266.510009765625,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-04-22,266.8299865722656,1.3799999952316284,0.0169000010937452,KRX_IDX_1047,KRW,INDEX
2025-04-23,267.6099853515625,1.3899999856948853,0.0169000010937452,KRX_IDX_1047,KRW,INDEX
2025-04-24,265.8099975585937,1.3799999952316284,0.0170000009238719,KRX_IDX_1047,KRW,INDEX
2025-04-25,269.44000244140625,1.399999976158142,0.0167999994009733,KRX_IDX_1047,KRW,INDEX
2025-04-28,281.44000244140625,1.4600000381469729,0.0161000005900859,KRX_IDX_1047,KRW,INDEX
2025-04-29,284.8099975585937,1.4800000190734863,0.0159000009298324,KRX_IDX_1047,KRW,INDEX
2025-04-30,294.8500061035156,1.5299999713897705,0.0153000000864267,KRX_IDX_1047,KRW,INDEX
2025-05-02,159.72999572753906,1.5099999904632568,0.0158000010997056,KRX_IDX_1047,KRW,INDEX
2025-05-07,160.92999267578125,1.5199999809265137,0.0157000012695789,KRX_IDX_1047,KRW,INDEX
2025-05-08,161.00999450683594,1.5199999809265137,0.015599999576807,KRX_IDX_1047,KRW,INDEX
2025-05-09,162.52999877929688,1.5299999713897705,0.0154999997466802,KRX_IDX_1047,KRW,INDEX
2025-05-12,161.02000427246094,1.5199999809265137,0.015599999576807,KRX_IDX_1047,KRW,INDEX
2025-05-13,162.1999969482422,1.5299999713897705,0.0154999997466802,KRX_IDX_1047,KRW,INDEX
2025-05-14,165.6300048828125,1.559999942779541,0.0152000002562999,KRX_IDX_1047,KRW,INDEX
2025-05-15,166.3300018310547,1.5700000524520874,0.0150999994948506,KRX_IDX_1047,KRW,INDEX
2025-05-16,166.3800048828125,1.5700000524520874,0.0150999994948506,KRX_IDX_1047,KRW,INDEX
2025-05-19,164.4499969482422,1.5499999523162842,0.0153000000864267,KRX_IDX_1047,KRW,INDEX
2025-05-20,167.66000366210938,1.5800000429153442,0.0149999996647238,KRX_IDX_1047,KRW,INDEX
2025-05-21,168.3699951171875,1.590000033378601,0.0149999996647238,KRX_IDX_1047,KRW,INDEX
2025-05-22,169.4600067138672,1.600000023841858,0.0148999998345971,KRX_IDX_1047,KRW,INDEX
2025-05-23,170.8699951171875,1.6100000143051147,0.0147000001743435,KRX_IDX_1047,KRW,INDEX
2025-05-26,172.2899932861328,1.6200000047683716,0.0146000003442168,KRX_IDX_1047,KRW,INDEX
2025-05-27,171.49000549316406,1.6200000047683716,0.0147000001743435,KRX_IDX_1047,KRW,INDEX
2025-05-28,168.86000061035156,1.590000033378601,0.0148999998345971,KRX_IDX_1047,KRW,INDEX
2025-05-29,166.52999877929688,1.5700000524520874,0.0150999994948506,KRX_IDX_1047,KRW,INDEX
2025-05-30,164.3000030517578,1.5499999523162842,0.0153000000864267,KRX_IDX_1047,KRW,INDEX
2025-06-02,167.13999938964844,1.5800000429153442,0.0150999994948506,KRX_IDX_1047,KRW,INDEX
2025-06-04,171.24000549316406,1.6100000143051147,0.0147000001743435,KRX_IDX_1047,KRW,INDEX
2025-06-05,172.99000549316406,1.6299999952316284,0.0146000003442168,KRX_IDX_1047,KRW,INDEX
2025-06-09,180.5800018310547,1.7000000476837158,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-06-10,183.8300018310547,1.7300000190734863,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-06-11,180.3999938964844,1.7000000476837158,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-06-12,147.72000122070312,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-06-13,144.99000549316406,1.7000000476837158,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-06-16,145.75999450683594,1.7100000381469729,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-06-17,145.1699981689453,1.7000000476837158,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-06-18,147.88999938964844,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-06-19,147.47999572753906,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-06-20,150.14999389648438,1.7599999904632568,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-06-23,148.5399932861328,1.7400000095367432,0.0137999998405575,KRX_IDX_1047,KRW,INDEX
2025-06-24,152.41000366210938,1.7899999618530271,0.0134000005200505,KRX_IDX_1047,KRW,INDEX
2025-06-25,152.66000366210938,1.7899999618530271,0.0134000005200505,KRX_IDX_1047,KRW,INDEX
2025-06-26,150.2100067138672,1.7599999904632568,0.013600000180304,KRX_IDX_1047,KRW,INDEX
2025-06-27,149.5800018310547,1.75,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-06-30,151.11000061035156,1.7699999809265137,0.013600000180304,KRX_IDX_1047,KRW,INDEX
2025-07-01,152.25,1.7899999618530271,0.0135000003501772,KRX_IDX_1047,KRW,INDEX
2025-07-02,150.75999450683594,1.7699999809265137,0.013600000180304,KRX_IDX_1047,KRW,INDEX
2025-07-03,147.47999572753906,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-07-04,144.57000732421875,1.7000000476837158,0.0141999991610646,KRX_IDX_1047,KRW,INDEX
2025-07-07,145.38999938964844,1.7100000381469729,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-07-08,148.0500030517578,1.7400000095367432,0.0137999998405575,KRX_IDX_1047,KRW,INDEX
2025-07-09,147.52000427246094,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-07-10,147.02999877929688,1.7200000286102295,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-07-11,146.32000732421875,1.7200000286102295,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-07-14,146.75,1.7200000286102295,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-07-15,146.10000610351562,1.7100000381469729,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-07-16,143.47999572753906,1.6799999475479126,0.0142999999225139,KRX_IDX_1047,KRW,INDEX
2025-07-17,145.14999389648438,1.7000000476837158,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-07-18,143.86000061035156,1.690000057220459,0.0141999991610646,KRX_IDX_1047,KRW,INDEX
2025-07-21,147.0,1.7200000286102295,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-07-22,146.02999877929688,1.7100000381469729,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-07-23,143.9499969482422,1.690000057220459,0.0141999991610646,KRX_IDX_1047,KRW,INDEX
2025-07-24,141.19000244140625,1.659999966621399,0.01450000051409,KRX_IDX_1047,KRW,INDEX
2025-07-25,139.0500030517578,1.6299999952316284,0.0147000001743435,KRX_IDX_1047,KRW,INDEX
2025-07-28,136.89999389648438,1.6100000143051147,0.0149999996647238,KRX_IDX_1047,KRW,INDEX
2025-07-29,137.14999389648438,1.6100000143051147,0.0148999998345971,KRX_IDX_1047,KRW,INDEX
2025-07-30,134.82000732421875,1.5800000429153442,0.0152000002562999,KRX_IDX_1047,KRW,INDEX
2025-07-31,138.25,1.6200000047683716,0.0148000000044703,KRX_IDX_1047,KRW,INDEX
2025-08-01,134.25,1.5700000524520874,0.0153000000864267,KRX_IDX_1047,KRW,INDEX
2025-08-04,137.5399932861328,1.6100000143051147,0.0148999998345971,KRX_IDX_1047,KRW,INDEX
2025-08-05,138.88999938964844,1.6299999952316284,0.0148000000044703,KRX_IDX_1047,KRW,INDEX
2025-08-06,139.0800018310547,1.6299999952316284,0.0147000001743435,KRX_IDX_1047,KRW,INDEX
2025-08-07,145.3300018310547,1.7000000476837158,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-08-08,150.58999633789062,1.7699999809265137,0.013600000180304,KRX_IDX_1047,KRW,INDEX
2025-08-11,149.58999633789062,1.75,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-08-12,146.97000122070312,1.7200000286102295,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-08-13,145.88999938964844,1.7100000381469729,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-08-14,146.2100067138672,1.7200000286102295,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-08-18,145.36000061035156,1.7100000381469729,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-08-19,146.9199981689453,1.7200000286102295,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-08-20,147.24000549316406,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-08-21,148.30999755859375,1.7400000095367432,0.0137999998405575,KRX_IDX_1047,KRW,INDEX
2025-08-22,146.52999877929688,1.7200000286102295,0.0139999995008111,KRX_IDX_1047,KRW,INDEX
2025-08-25,149.07000732421875,1.75,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-08-26,150.88999938964844,1.7699999809265137,0.013600000180304,KRX_IDX_1047,KRW,INDEX
2025-08-27,149.47000122070312,1.75,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-08-28,147.6300048828125,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-08-29,147.10000610351562,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-09-01,145.7899932861328,1.7100000381469729,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-09-02,144.16000366210938,1.690000057220459,0.0141999991610646,KRX_IDX_1047,KRW,INDEX
2025-09-03,144.7899932861328,1.7000000476837158,0.0141999991610646,KRX_IDX_1047,KRW,INDEX
2025-09-04,145.49000549316406,1.7100000381469729,0.0140999993309378,KRX_IDX_1047,KRW,INDEX
2025-09-05,147.61000061035156,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-09-08,148.77000427246094,1.7400000095367432,0.0137999998405575,KRX_IDX_1047,KRW,INDEX
2025-09-09,147.72000122070312,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-09-10,148.33999633789062,1.7400000095367432,0.0137999998405575,KRX_IDX_1047,KRW,INDEX
2025-09-11,146.9199981689453,1.7200000286102295,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
2025-09-12,149.36000061035156,1.75,0.0137000000104308,KRX_IDX_1047,KRW,INDEX
2025-09-15,147.4199981689453,1.7300000190734863,0.0138999996706843,KRX_IDX_1047,KRW,INDEX
